0.01911067797181991336926773580886353 -6.45765607507596291516215638835596363 0.97738043231577247820010566425547557 -0.91634167541525225487014729645350913 -0.02063028220453813035977849023241216 -0.56505146213268267743286005576602004
0.01946284174282745848750583413385301 -6.44885331142214766497506736127450760 0.97705829665598175203787658607764603 -0.91312910435002298398223639736847523 -0.02082789496631219228314458425079044 -0.55726466355369244147867231689428982
0.01982223459211756545059584716148524 -6.44000671081922431114006795932641694 0.97673070839959333236092817877218190 -0.90988628706874939758617141303190934 -0.02102677882698004949127345656848507 -0.54955049947712320591293137306811801
0.02018904182938612616068287106007874 -6.43111653030984351084882445856704063 0.97639755676520924292489088984494183 -0.90661448368530667942749121276689064 -0.02122694930681323620472405093413841 -0.54190799479348987729709682482249616
0.02056345387671582660055210484723572 -6.42218301959523076080911715034938547 0.97605872834781857996020587806920833 -0.90331492727701915278081229158506575 -0.02142842164883248672319465832036546 -0.53433617769061689016141404075775548
0.02094566642542135616046390976686950 -6.41320642063972133660891573997343155 0.97571410704940123954265404026234766 -0.89998882475668161743884675270015740 -0.02163121079902284298938728176912570 -0.52683407944245408120756077196734908
0.02133588059845699721604441989316548 -6.40418696736482763536278752941549770 0.97536357400689715174622162127448071 -0.89663735770800225465781372188479244 -0.02183533138537924272016960468572239 -0.51940073418073879363949999799060504
0.02173430311854524926268164615530179 -6.39512488541932349337399279131123900 0.97500700751749638694551151106818911 -0.89326168318643788901425904175051699 -0.02204079769567127226124013575433809 -0.51203517865216760063811578130759482
0.02214114648219715475942289564508840 -6.38602039201370015784104278475324443 0.97464428296119731910317811669688171 -0.88986293448730170113397808804612391 -0.02224762365381597157201444990791855 -0.50473645196329488631519911135987423
0.02255662913980679118126536610526888 -6.37687369580896433798569823706434976 0.97427527272057225235642037670234834 -0.88644222188293307117330134492354207 -0.02245582279474683366178403441558495 -0.49750359531499230291589328883420531
0.02298097568201405832122859606122040 -6.36768499685114419459994805010912147 0.97389984609767246392263103337533424 -0.88300063333063022745987046129905760 -0.02266540823766551810769097831335658 -0.49033565172797383962680270693460571
0.02341441703254149696147313635082723 -6.35845448654407391868183453210631991 0.97351786922799741901938682960062399 -0.87953923515295961549335298706515138 -0.02287639265756035558418888372972206 -0.48323166576060816127085614896888271
0.02385719064772249356168410744966852 -6.34918234765406749408338047720190509 0.97312920499144590952941699459359661 -0.87605907269197199720641266181540732 -0.02308878825487250350557616928848824 -0.47619068321999636398264108505731551
0.02430954072294991895476670450549357 -6.33986875434098971760267186012118840 0.97273371292016000075820912761361974 -0.87256117093877466509305964263853476 -0.02330260672318665734528755424264300 -0.46921175086708364594483376620038059
0.02477171840628607580103983201516846 -6.33051387221100695327235638890282054 0.97233124910316588812243517317933951 -0.86904653513983209418678382017996519 -0.02351785921481855397759329648753860 -0.46229391611639270531314261793139963
0.02524398201948684431201648036833313 -6.32111785838696820443410955527128515 0.97192166608770902063760826963235776 -0.86551615138129402962301776498896082 -0.02373455630416614005536805087123043 -0.45543622673081074595854133045775847
0.02572659728670516972714776923014900 -6.31168086159294340234141348099464704 0.97150481277717409704883362031371760 -0.86197098715258050571436695216976700 -0.02395270794868522987864694742788299 -0.44863773051172717820063477265989336
0.02621983757115157665777507961668739 -6.30220302224994286333778973027380091 0.97108053432547374293750557060566851 -0.85841199189038763583042989720639330 -0.02417232344734374628844439277025852 -0.44189747498470233749225201839899930
0.02672398412000227092169826763043515 -6.29268447258027047591625662885922320 0.97064867202778279534810488631583183 -0.85484009750421617355550942680876423 -0.02439341139640122122709175522090318 -0.43521450708074613516223849500865763
0.02723932631785864336165057544851011 -6.28312533671833268012682440100344518 0.97020906320748811978911616653723391 -0.85125621888446676115290575006879154 -0.02461597964235212009278816328159274 -0.42858787281319720046802305109569888
0.02776616194907566555985259215046046 -6.27352573082604374972056509597397900 0.96976154109921672898547834907948088 -0.84766125439409136210298929800114614 -0.02484003523186273054872276749443758 -0.42201661695011578996391248730587198
0.02830479746929080662555564457503104 -6.26388576321124223044476380864239763 0.96930593472779763096090135764253239 -0.84405608634473951368547938621467657 -0.02506558435852180127319798250581601 -0.41549978268203581922108910481726652
0.02885554828649974511614416505605929 -6.25420553444776961929484251644317918 0.96884206878300527436427657988247819 -0.84044158145829061550679333388918496 -0.02529263230621480327608349567942734 -0.40903641128486133758367013468644531
0.02941873905204034224177773334386830 -6.24448513749606565855889075587606687 0.96836976348992465054988632872586460 -0.83681859131461936691061592564492490 -0.02552118338892058477364942077337119 -0.40262554177763934316590136143607545
0.02999470396186212351146568099291166 -6.23472465782330942375277585895047106 0.96788883447477002426644802158751594 -0.83318795278640055488939628830680463 -0.02575124088671726407961628249144404 -0.39626621057489291789458008135734158
0.03058378706847492803460805062898414 -6.22492417352228555175351252157121769 0.96739909262598086748020178663975124 -0.82955048846172155029147404456217898 -0.02598280697777141236537577963781997 -0.38995745113315529238998221782287186
0.03118634260398747061706031503260246 -6.21508375542828380176534698132734764 0.96690034395040983324763123607510177 -0.82590700705523597343813376604102184 -0.02621588266607087320457886962356599 -0.38369829359130579394674530349718759
0.03180273531466436535677271080982135 -6.20520346723345052847226225657123831 0.96639238942440849762829810180283610 -0.82225830380855992608583569094191783 -0.02645046770464689708924320125367601 -0.37748776440427196036614929939326150
0.03243334080744872562500384859290216 -6.19528336559810504176855288119237089 0.96587502483960708567890275833406483 -0.81860516088058284755992912755478156 -0.02668656051401557978164758434424899 -0.37132488596962778114418841711681659
0.03307854590891683053448592209067811 -6.18532350025861435920328926843940694 0.96534804064317444997836176522864144 -0.81494834772833833979262210306820651 -0.02692415809555182109716999274889388 -0.36520867624658549591124834282275772
0.03373874903715158035037448746348883 -6.17532391413148836084358402801516947 0.96481122177233415314098713990587975 -0.81128862147905612915766218169396233 -0.02716325593949109735293123748289272 -0.35913814836684714386489626258283429
0.03441436058704260282178416643542773 -6.16528464341341541326918010991945763 0.96426434748290158424679367809351570 -0.80762672729399461266765854040698557 -0.02740384792723519203342459398691345 -0.35311231023675167839362249811939713
0.03510580332954297129366343498909876 -6.15520571767700750211736186590666189 0.96370719117159557631034521668471493 -0.80396339872463410316844162484285631 -0.02764592622761757455666264081769480 -0.34713016413012354591186109953900646
0.03581351282543560830175020192710696 -6.14508715996206497322050370468757276 0.96313952019186594922640384833239449 -0.80029935806179388463955710443560175 -0.02788948118676226889414205769824678 -0.34119070627119882388457363721806264
0.03653793785418663241849283866585013 -6.13492898686220513822710742846340345 0.96256109566296573937393590173950046 -0.79663531667822146818988174428366258 -0.02813450121114671746862699219310956 -0.33529292640697499929343653146540107
0.03727954085848822158738551469299269 -6.12473120860672711559354172452604528 0.96197167227198355016762102029057365 -0.79297197536518996744587899153308521 -0.02838097264345421873879306279329609 -0.32943580736829995120844702444897874
0.03803879840512007643400130697892629 -6.11449382913760809091650831569851211 0.96137099806853742161475155168975108 -0.78931002466362926685740141552053830 -0.02862887963077488839508264376414582 -0.32361832461898440707908215731265951
0.03881620166278633893419915423077409 -6.10421684618154432139586232089408039 0.96075881425181682272604474960730623 -0.78565014519030862901994603886200102 -0.02887820398468564444924846329405821 -0.31783944579218981635841540998295048
0.03961225689761392600379473884450919 -6.09390025131696421147940567789731096 0.96013485494964376654931100442625660 -0.78199300795958258191787674107917572 -0.02912892503270931644184802583864078 -0.31209813021330998477343982896871404
0.04042748598702874881838272425693829 -6.08354403003595109949787434490812964 0.95949884698920757815792647000001821 -0.77833927470120836256001414480214470 -0.02938101946062048895118134979491526 -0.30639332840852970519647837193622072
0.04126242695275828621836316194862168 -6.07314816180102039224055580448328465 0.95885050965911045167747220371627385 -0.77468959817474190305427974830814475 -0.02963446114503095888297999598822869 -0.30072398159820678028015310533277447
0.04211763451374254849929720611206007 -6.06271262009669967258422062371374280 0.95818955446234254954644496721146845 -0.77104462248102037749165181753442208 -0.02988922097565055197128008608978668 -0.29508902117418503487432459866573112
0.04299368065977069560020975853128238 -6.05223737247586163034062314061506581 0.95751568485978595703473765308657684 -0.76740498337124274820920017530855555 -0.03014526666657933087498188285657366 -0.28948736816010494058982703464123963
0.04389115524669755627842388010907051 -6.04172238060075831876024771364033771 0.95682859600382623363154274149398823 -0.76377130855416564062520765548069639 -0.03040256255594474552503845310438798 -0.28391793265373509679087001865238142
0.04481066661413313362221482509152928 -6.03116760027870145747936373238263587 0.95612797446162852045596112500165041 -0.76014421800194033804260837924096109 -0.03066106939315182107918446100965303 -0.27837961325030180371446087379764843
0.04575284222653898530342205515504767 -6.02057298149232737750962441641263597 0.95541349792761208307989012914831445 -0.75652432425512784272912376252788274 -0.03092074411296582861701559311440231 -0.27287129644574508981108053129667156
